par_id,rmse,nse,r,bias,mae,nmae
p04216,4.38862122932023,0.501728225696003,0.897775081721715,2.83902414358134,3.00087063821961,0.258371319060205
p04217,3.83792635361004,0.61902448665572,0.909711900320246,2.35720047126679,2.65331833615361,0.253858855798896
p04218,5.9946444191804,0.070436828188333,0.861355691834725,4.37205902438704,4.44938681138102,0.373369604037914
p04219,5.71039980464899,0.156469735491963,0.892666311112362,4.43304598945643,4.46921019385884,0.377618791531727
p04220,5.65351440394146,0.173327328122873,0.8450410847323,3.73013807498489,4.01877651984116,0.347965284095313
p04221,5.30457188395049,0.272224798672438,0.874873775742053,3.70288151569403,3.81415968751859,0.321457890905572
p04222,4.7504464715608,0.416136514260596,0.905709898286419,3.44618745408569,3.58584691749105,0.314191262276766
p04223,5.2245701199734,0.293727495716429,0.8674562941824,3.49185283681315,3.66410670599343,0.319010326813049
p04224,4.63280863998127,0.445226911434614,0.861204775577506,2.54109915655912,3.10449990009222,0.284335874746051
p04225,5.94824593865906,0.084827130076483,0.870955451866722,4.4392887769625,4.48417243118013,0.376174940025146
p04226,3.46819649016475,0.689037970746613,0.908267222715374,1.73664275783851,2.37181489540103,0.231282417540526
p04227,6.19278156190303,0.00809952603436703,0.884069147425036,4.90346788977921,4.91976337802708,0.417122286303008
p04228,6.04551366302949,0.0546562752087923,0.86255213579796,4.44543666210463,4.52492838611917,0.384103621941563
p04229,5.12331276465388,0.320841872118171,0.863005680108668,3.30186093961922,3.66495940673059,0.32759901131768
p04230,5.37090401663581,0.253659102404857,0.871865785867707,3.75900756780596,3.92507883491109,0.345925425823397
p04231,5.07057157908145,0.334545359655966,0.85149753859519,3.05195472567915,3.51424789968884,0.312986008366945
p04232,5.45921174367398,0.229122832801147,0.844535926964929,3.45948008606436,3.79926230404013,0.331105788972528
p04233,5.2698225777615,0.281728619056918,0.896836687526288,3.98717005258879,4.02724739379348,0.349094540732919
p04234,5.40541251546504,0.244037689235443,0.847380957541171,3.45544987611323,3.86838640434503,0.345201496262631
p04235,5.56148945576546,0.200020586111413,0.878873968650251,4.07523429894926,4.22263609874251,0.371335903711827
p04236,5.02952831188808,0.345738915247958,0.878608685267228,3.41165480734159,3.63701403254396,0.322451816342656
p04237,3.23884148580813,0.728727095944684,0.934434064570837,1.96363750783655,2.27747587619874,0.215940953384597
p04238,5.46731630669853,0.226623700375384,0.8493277713491,3.54373603345767,3.82371542610792,0.329303071180322
p04239,5.58562776801218,0.192740536248801,0.842604782095667,3.61218064043936,3.95279392999716,0.346892816379672
p04240,5.64620976182411,0.175407613367627,0.832039025016449,3.54856527168855,3.99069987729556,0.35421207295327
p04241,5.0917513881062,0.32969105709213,0.83256769541662,2.68677462953617,3.39889619240022,0.30638414083016
p04242,4.94251455637323,0.368790155343768,0.841099633756351,2.59133822570184,3.26020624055933,0.292419191091476
p04243,4.392659404664,0.500941294216842,0.93453109429494,3.43438501047206,3.48824512969198,0.304683572683289
p04244,5.10096910034057,0.327329403498928,0.833836252900944,2.7103087652113,3.38113778062068,0.296701337332653
p04245,3.39826928999014,0.70168365684155,0.916809205192471,1.71016460486596,2.29402693045534,0.218620536570989
p04246,4.75647729276727,0.415084642490385,0.837319703114682,2.28983376541169,3.20497091783047,0.296492535146275
p04247,4.89846706267368,0.379392586211853,0.879999514056347,3.25230518518254,3.55197605314764,0.315751726665835
p04248,4.16679676190448,0.551258662677165,0.897619194636392,2.55047141958388,2.81149268392603,0.248677158211104
p04249,6.24796236086753,-0.00965589233881792,0.860171680207972,4.67255172094561,4.73337282067958,0.396382925866133
p04250,6.04797410676852,0.0536270804527453,0.845039086987131,4.22548871954607,4.43694031544262,0.381621370835533
p04251,5.1060490526114,0.32598760974717,0.842173407033245,2.91133517670312,3.45001593575401,0.30279920531247
p04252,4.60351848334977,0.452060063298201,0.86634871046246,2.62892299344223,3.15833253378262,0.285913095173812
p04253,5.65236376226804,0.173386174017543,0.83798773243886,3.61750269623405,3.94357429569699,0.339705682737481
p04254,3.64350373678661,0.656892761481636,0.915789701623742,2.13139201198811,2.47062499513273,0.221507093424703
p04255,5.89361272140445,0.101620644243911,0.853943580698174,4.15579452633944,4.33964743292786,0.374756079516862
p04256,4.7330082513154,0.420843426914021,0.8358861694057,2.21485137809372,3.21607182432413,0.297410319782353
p04257,4.83864885205342,0.394882582632455,0.84437456523243,2.54195470220501,3.24359090530228,0.289727288600867
p04258,6.62246552822876,-0.134321039989568,0.857155101221602,5.09634071038579,5.1232541544501,0.427758859374709
p04259,5.50864337404925,0.215099477316907,0.887937851975902,4.14851984615995,4.19876561565978,0.35442571251471
p04260,5.31773851863663,0.268382890393705,0.862633715958176,3.5321443997288,3.68677803676905,0.312818848314501
p04261,5.48170249505214,0.222548364554856,0.840341901027457,3.41998807173964,3.76129081483805,0.322385199373912
p04262,5.62398165111937,0.181666654259178,0.870216510291637,4.03999617747031,4.19995623352635,0.362327483298745
p04263,5.40412843417214,0.244600550327759,0.863838538929129,3.68494392036609,3.87000165614862,0.339065666125619
p04264,5.01553076846413,0.349893155979743,0.83348305188931,2.56468302912018,3.32962043648692,0.292743667458976
p04265,6.01293289321561,0.0645616468274255,0.860938150144963,4.40830576793439,4.49199002442983,0.379018964208173
p04266,6.27680682849225,-0.0189998063681538,0.87005620428503,4.83709409493087,4.86667318306703,0.410375058781172
p04267,5.15554407571779,0.312513938616169,0.836947961675529,2.86434626926579,3.41306080008932,0.296050081313523
p04268,5.44735721825359,0.232259997905031,0.840961797192296,3.39188390989654,3.76499769951193,0.326633850943851
p04269,4.53313115249214,0.468752937789105,0.859922896462192,2.37600664520973,3.04984112089473,0.283163394486659
p04270,4.51001395322702,0.473578495462082,0.88772904433081,2.84836871827721,3.11156203715678,0.270768416958284
p04271,5.14647851505279,0.314517644471316,0.867528312871589,3.39324275586353,3.60185808405436,0.309613099371924
p04272,5.04970157922378,0.34081137706486,0.838974769561007,2.74700035157165,3.34344307020384,0.303355103021592
p04273,5.74158241987749,0.147371624467699,0.882935879104066,4.36040902339225,4.4170367083936,0.376110630852212
p04274,3.96139257138815,0.594197540725335,0.900647925664413,2.26906258120392,2.69299676638803,0.239009065148871
p04275,5.81336775846417,0.125624352436094,0.845727038924337,3.95265777249107,4.22158376790374,0.368863317558787
p04276,5.81750372888694,0.124379745721524,0.841718682684298,3.88987936042345,4.07655486649545,0.343916303227123
p04277,5.93833835454612,0.0879336073658159,0.850261919710158,4.16186417607951,4.25683099911152,0.355938080687507
p04278,4.58161182692378,0.456558231722289,0.900250325792466,3.16963248173854,3.29905151945476,0.290750777516228
p04279,5.123328884404,0.320879360591377,0.883451328182589,3.62107457154108,3.78531324908958,0.338396439157716
p04280,5.17691277370575,0.306832375454452,0.870992697545133,3.47580213700222,3.63341840383853,0.306175043359749
p04281,4.73470301764972,0.42053098191441,0.851880053235064,2.46419154018337,3.14818480876362,0.282693858681454
p04282,5.4607086301765,0.228491941421643,0.874747348830849,3.89718856743439,3.9803037596095,0.335505136925271
p04283,5.52739130826399,0.209534571163863,0.868190895210366,3.88018536794509,3.96517926430986,0.331211444072896
p04284,4.74338463474101,0.417756579101039,0.86752951075056,2.88206667157494,3.23988916217762,0.294066260351976
p04285,5.64641894313722,0.175124025907602,0.871100854790942,4.07324723330563,4.13045183999665,0.345917739604926
p04286,4.58106755949326,0.457029979232652,0.925741035964151,3.57463827380583,3.6035028579669,0.315496199539544
p04287,6.24756581464739,-0.00959451711920245,0.857866115715403,4.63878636350136,4.68989327917648,0.39140102390102
p04288,5.21804920396722,0.295949594542309,0.83564608368266,2.94599159292644,3.49251598653292,0.305164784070457
p04289,5.26381511382681,0.283601898531284,0.837816908544241,3.06297648511481,3.49669627393557,0.302350604421698
p04290,5.64184504000985,0.176459872471043,0.841318264528553,3.65137242997722,3.9260975254789,0.336442219253693
p04291,5.5123955555822,0.213817801366814,0.858045984767428,3.73667766166003,3.87525361838565,0.326342934402535
p04292,6.16985269224965,0.0151002015737806,0.857919892248789,4.54799357370156,4.59430114494619,0.382500702325244
p04293,4.66227450025624,0.438339956408109,0.846108736172759,2.21362980539295,3.15257383471703,0.287101049907188
p04294,6.04684158586395,0.0538236213263825,0.846541343879267,4.25567386712609,4.40745801846833,0.375235050292975
p04295,4.16763048496143,0.550763549459822,0.913737343384775,2.83875392662526,3.09397808859462,0.282485666016614
p04296,5.86585286047535,0.110303439655554,0.874623874625365,4.39107658093373,4.44920489097705,0.378721603174315
p04297,5.80959922513649,0.127050898578754,0.859733084624191,4.12146617006175,4.2416373442826,0.360152840792185
p04298,5.13759317658496,0.317034494788207,0.853583446390906,3.14657694591972,3.49253579673675,0.305992696876794
p04299,5.38077387922998,0.250683258778097,0.850175156436932,3.4415604105012,3.69193318656108,0.315232989427954
p04300,4.20081540183779,0.543550710422781,0.9174405698399,2.96662256784987,3.06934636620427,0.27295033617818
p04301,6.03995096491099,0.056453298705042,0.854380369638779,4.36274951536854,4.47365978190182,0.38045203760321
p04302,5.93566564233313,0.088754423650192,0.846289562702092,4.10852422280572,4.3428463371701,0.378145794514964
p04303,3.83384119614669,0.619981172428596,0.895369632793955,2.06217514827999,2.5875431455216,0.250343180211713
p04304,5.03331935516625,0.344883848752339,0.841393185276182,2.7894482523725,3.35183005210172,0.29391196352302
p04305,5.47669349015336,0.224229168171887,0.863852878377544,3.76412792171061,3.91024397609382,0.335023650050114
p04306,5.0613269567731,0.33718399261565,0.867092619918551,3.26316921062286,3.54624736311831,0.306100477420284
p04307,5.50950012068302,0.214643482876176,0.839872302011023,3.47262411001789,3.89397644170672,0.344101453493466
p04308,5.95208804963383,0.0833972572894287,0.873973074579774,4.49820043940036,4.5281707069802,0.381453975273163
p04309,5.46338068630044,0.227736721780327,0.839724079985444,3.38862885955443,3.77494465119571,0.329670995352895
p04310,4.72064518112399,0.423529458062137,0.884507628172965,3.08403788709318,3.32567116650608,0.290606077542872
p04311,4.62828299558959,0.445779902924258,0.910637392771971,3.36493857608247,3.43634401746409,0.294288650801453
p04312,5.5318689336343,0.20817133474259,0.844690158994483,3.57128235288403,3.9168622184581,0.343388711779895
p04313,5.3961341679384,0.246630668479543,0.858807081722971,3.59698009302899,3.85133801894121,0.336871779451798
p04314,3.46534138568203,0.689554572581315,0.927495523041786,2.1243004383946,2.39757128557127,0.222572178768731
p04315,4.77249507114359,0.411074341737585,0.849563692690769,2.53030963405281,3.20687979551284,0.292548181618904
p04316,6.04945895427226,0.0530043413434536,0.84034713128198,4.175397639983,4.4499976707503,0.389346308799162
p04317,5.8227699810969,0.123088342186334,0.846329694866069,3.96283457384177,4.122472822746,0.349121926199362
p04318,5.49440093355264,0.21920455780424,0.839620630622397,3.46501426676635,3.87519597994635,0.343076205050304
p04319,6.48349910656786,-0.0873930380870713,0.862441151140103,4.96950864203119,5.00510342964202,0.419131276720304
p04320,4.41805359909503,0.495558422935436,0.865350352267036,2.26240008382568,2.97972042758753,0.27673596413849
p04321,3.91855348600126,0.602782636482322,0.911458654194631,2.45954424228233,2.68418075344751,0.238046421282006
p04322,5.433221300247,0.236239405852389,0.843815813143969,3.40235418403288,3.75642069688791,0.323709556265411
p04323,4.86657603251839,0.38744709922371,0.863045653872178,2.94753631558794,3.38808727132503,0.303185045969015
p04324,5.13774548372095,0.317760886717916,0.847647950462805,3.02040627346647,3.3906569917413,0.289049235360718
p04325,5.3225786111189,0.267275448404284,0.845665725846038,3.29209987765486,3.70758253695304,0.324312803398193
p04326,5.55688336618849,0.201036821176048,0.850820903477749,3.68739600807706,3.85579261850742,0.322166311794849
p04327,4.74466480349221,0.418246173274144,0.843755188280624,2.35241720940276,3.18180475951717,0.29120557693146
p04328,4.30884929316967,0.520205161848786,0.875395221877878,2.37092884841273,2.91018466325865,0.274708401311857
p04329,6.01496689358031,0.0639286765959939,0.856381089184113,4.33550370959159,4.45693757566355,0.380470383334863
p04330,5.46881637717826,0.226199258823835,0.83330365544387,3.29944668075467,3.76043996699108,0.330356385764981
p04331,5.63690531715643,0.178177447369596,0.844273243891805,3.70409697713353,4.03508119331134,0.354531006746694
p04332,4.50444031622783,0.475042515533086,0.889641792769731,2.88614164801489,3.19879577465903,0.285630570167643
p04333,4.89380709730756,0.380931897812734,0.829989424413592,2.3429190070931,3.31090772413366,0.302075890914124
p04334,5.29563781685896,0.274310772464878,0.84303224320045,3.21883193721824,3.58744404645226,0.312607913651052
p04335,3.08372921555589,0.754172340172809,0.932322763103162,1.6415601454552,2.09023675144264,0.203174480618501
p04336,5.79658184747644,0.130958492466769,0.859038404678535,4.10563726898153,4.27267695673896,0.367645600988698
p04337,5.85298380706048,0.113518729105712,0.841012470887848,3.94595428338645,4.14333244782827,0.352353042812012
p04338,5.99206682644316,0.0713546865486802,0.872261361998705,4.52471147842397,4.57604867991479,0.387682383605221
p04339,5.21680117614567,0.296286337022451,0.833012651806507,2.93050112399304,3.51498368582286,0.310051349685784
p04340,4.68924192569707,0.431036213945456,0.885754029817305,3.05362985959503,3.24581194063788,0.280724601610482
p04341,5.33621149003245,0.263255845326815,0.835546146469253,3.15401664299243,3.63822572431507,0.319565795853643
p04342,5.42228021759571,0.239772637102951,0.889961529093616,4.03421137413544,4.10640286545409,0.350909394910559
p04343,5.90991370377329,0.0966441657760748,0.852512733256095,4.15750233930477,4.29847800038686,0.366835815981441
p04344,6.23924037013955,-0.00700695993123879,0.857009979236664,4.62464909308759,4.71606268501267,0.402656044917522
p04345,5.41295371367708,0.241926901833907,0.908931683065746,4.31048969634021,4.33069887434084,0.373164340549425
p04346,4.84210747452207,0.393201076353878,0.885564667611091,3.26181222341195,3.39480010561367,0.291547849193452
p04347,4.85625971152069,0.390362049581137,0.843713881581989,2.56199503447724,3.25584191976051,0.28896619337813
p04348,4.69498659998203,0.429374754752628,0.886612639363873,3.07657884104246,3.26806043907293,0.281570957098291
p04349,5.57927939299899,0.194489623257205,0.854770226315894,3.77683898280581,4.09688731714121,0.359880977683949
p04350,4.0708245699319,0.571660799804026,0.888620886867709,2.2054779195418,2.72485479249872,0.253963405508588
p04351,3.40793692439823,0.699448300260776,0.941201608787664,2.35071618388265,2.48304540048143,0.229033356245265
